-1.027690227523779640e+02,-1.917041830491637597e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.001319700337514860e+02,1.169320789301682169e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.351495588140466282e+02,-1.909076283329560226e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.027993225562627799e+02,3.117544679168048205e+01,0.000000000000000000e+00,1.000000000000000000e+00
4.245700806260487958e+00,-2.328985969830670513e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.773077568866190461e+02,3.779192268684038680e+01,0.000000000000000000e+00,1.000000000000000000e+00
-2.310395238128579081e+02,-8.751359509092965894e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.860105158214397392e+01,2.304294775720846076e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.141126092143579172e+02,-2.989615120640025658e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.207404034317449515e+01,2.232132762886687090e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.672680174843400209e+02,-1.261862415170247402e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.950007517306482896e+02,-5.743944701418655541e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.432011354748399015e+02,1.665497092498495419e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.800821880907365653e+02,-3.399205258561526932e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.914616388474304642e+02,-1.955811571622646383e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.827288665212240346e+02,2.008174288951969189e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.765508666095558681e+02,8.404023686765812329e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.721636553392142233e+01,-1.887549069368343737e+02,0.000000000000000000e+00,1.000000000000000000e+00
-9.559944524503340801e+01,-1.656733456741104362e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.675105932047960380e+02,-7.457262983267267487e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.175705123758596926e+02,6.968223148328512195e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.102926198960886666e+02,2.288482179618049628e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.692875394856146158e+02,-1.363461531033159986e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.550518792560883981e+02,9.421880234111831953e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.662997702688032859e+02,-1.638350234455491261e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.436457049748207737e+02,1.301045091038394617e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.679081667471979600e+01,-1.932478096423703846e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.711176497702232879e+01,-2.236317758115868628e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.087102378940168421e+02,-2.056632658901267234e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.920709821550086929e+02,5.306499698189259107e+01,0.000000000000000000e+00,1.000000000000000000e+00
-7.858755034949008689e+01,2.206671224811545073e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.494888441461218918e+02,-1.428853369034162881e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.163275549533776854e+02,-1.708132203495618455e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.827459740560020762e+01,-1.888173819758112302e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.161057247978484384e+02,6.366381630408972114e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.005113327826721914e+00,-1.833390791344290562e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.127506153339286357e+02,2.205241172791822635e+01,0.000000000000000000e+00,1.000000000000000000e+00
-6.165143018072438963e+01,-2.085337550051311553e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.952395325950282086e+02,1.380154341292654863e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.947782307129979813e+02,-1.234522344151500164e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.913834343536920812e+02,-1.188857398846271138e+02,0.000000000000000000e+00,1.000000000000000000e+00
-4.882779900933365269e+01,-1.906022875515168948e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.990735833960835066e+02,-7.945367744037496038e+01,0.000000000000000000e+00,1.000000000000000000e+00
7.361035543788975133e+01,1.740157098328758423e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.611602969385000392e+02,8.939906614822591280e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.828981721891678660e+02,-1.670484368737041425e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.447771522116141512e+02,1.204685391230113254e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.831732992628036811e+02,1.274031010740255851e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.624259380145966247e+01,-2.206580744163047143e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.466142986103723800e+01,1.899479664799842453e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.243711429291055026e+02,-5.820456644761354426e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.841439740314554285e+02,1.333575368428754082e+01,0.000000000000000000e+00,1.000000000000000000e+00
-2.500980825852657929e+01,-2.015071520774099270e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.585676974310792104e+02,1.111074983493531363e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.929411939715637061e+02,2.030708476562064391e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.500872650779704429e+02,-1.378281644224310867e+02,0.000000000000000000e+00,1.000000000000000000e+00
-8.271127208623020977e+01,-1.754435131925095845e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.725412652560283107e+02,-1.230043094216334936e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.987471619284895894e+02,3.997414529073009959e+01,0.000000000000000000e+00,1.000000000000000000e+00
-2.261813891845915805e+02,1.565565131892299000e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.981857377006018908e+02,9.760032649636262647e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.399540841094187549e+01,-2.228616649548950477e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.101869189219891041e+02,1.558118979393637176e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.070517843093439865e+02,-1.485416265890619911e+02,0.000000000000000000e+00,1.000000000000000000e+00
9.670569707944896720e+01,-1.855257098564436546e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.832889048145830486e+02,-4.478210476482451696e+01,0.000000000000000000e+00,1.000000000000000000e+00
4.868343760147316601e+01,1.737414187341924503e+02,0.000000000000000000e+00,1.000000000000000000e+00
-9.553918982776656321e+01,-1.687966901407933165e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.350841837480225536e+02,-2.967820793519303635e+01,0.000000000000000000e+00,1.000000000000000000e+00
-2.244449764885250431e+02,7.602480304879431117e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.059603753717411507e+02,-2.120694805172689712e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.075611523427280360e+02,-1.033758101057538852e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.884981405961954977e+02,1.032372621796790639e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.949032437348434996e+02,7.229647639078073951e+01,0.000000000000000000e+00,1.000000000000000000e+00
-3.120675973581658624e+01,2.075374814123654517e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.255217186887075229e+02,-7.212545346064669616e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.448046336369050096e+02,-1.566093177997428256e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.392759931848202370e+02,-1.280604995775333821e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.639265997492055931e+02,-1.050582980010472056e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.900438474886060476e+02,-2.085573981253020293e+01,0.000000000000000000e+00,1.000000000000000000e+00
-6.472076452549971748e+01,2.201468903987587851e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.060157542657074572e+02,1.824571830137770405e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.820385418231764163e+02,-3.086247598703214123e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.206834551865732976e+02,4.210342594976589226e+01,0.000000000000000000e+00,1.000000000000000000e+00
-4.615006629528254933e+01,-1.786497019988893555e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.576720436132127361e+02,1.276390182644916251e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.628838890422189252e+02,9.626587293945841850e+01,0.000000000000000000e+00,1.000000000000000000e+00
6.844812418143006028e+01,-2.005282178143166902e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.977610088255469236e+02,-1.170212537661971020e+01,0.000000000000000000e+00,1.000000000000000000e+00
-7.069546235351887731e+01,1.980144751101235840e+02,0.000000000000000000e+00,1.000000000000000000e+00
-3.991354571713991106e+01,-2.201422278383740547e+02,0.000000000000000000e+00,1.000000000000000000e+00
9.864807066417488102e+01,-1.882258932777371570e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.848544460119994142e+02,-5.983759495173742948e+01,0.000000000000000000e+00,1.000000000000000000e+00
-2.118575823543746424e+02,9.753270066821561102e+01,0.000000000000000000e+00,1.000000000000000000e+00
-2.049106132868850807e+02,1.017302860333828818e+02,0.000000000000000000e+00,1.000000000000000000e+00
8.214367309125461247e+01,1.652591094844409270e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.050362233556614342e+02,3.155643565171864395e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.154573521276927863e+02,1.634589379151156265e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.131244558294191549e+01,-1.853659632315854822e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.762826539967472854e+02,-5.186927959893103690e+01,0.000000000000000000e+00,1.000000000000000000e+00
3.574149346212767142e+01,2.327219607299258541e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.923188686469940478e+01,-2.163886189992410891e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.895837225484041539e+02,1.280352550572781070e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.671927109575689201e+02,-1.123724720498199758e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.862070438596026634e+02,-1.384362460843457541e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.893646036896556666e+02,-1.048635095710320684e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.109078603738261677e+02,-1.312310279568984583e+01,0.000000000000000000e+00,1.000000000000000000e+00
8.436019056645737635e+01,2.159869356645751566e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.253756720140887353e+02,-1.496385913194689365e+01,0.000000000000000000e+00,1.000000000000000000e+00
-7.240275109146158172e+01,-2.215175739962220121e+02,0.000000000000000000e+00,1.000000000000000000e+00
3.699142571673152702e+01,-1.807613560083104005e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.825037739379862103e+02,9.606434476313241078e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.853847091452750249e+02,1.593614411118280216e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.638728720857390044e+02,1.065345115648599830e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.811618075645060060e+02,4.617435763651312186e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.348959455810392853e+02,-1.370223173934541023e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.048721882152462683e+02,-1.692273856139225359e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.908381569543067258e+02,7.220876055581610942e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.751504457733752815e+02,-7.406004845257703550e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.738307597056023610e+02,5.982360649699021593e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.709106769389084945e+02,8.557854383653732100e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.355926322969019111e+02,1.313004817277991378e+02,0.000000000000000000e+00,1.000000000000000000e+00
-4.205688596180790739e+01,2.256000471220075667e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.506546478830411502e+02,1.107885958356032177e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.690534603433923166e+02,-6.308602673837973640e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.735653885466796851e+02,-6.714228209044715356e+01,0.000000000000000000e+00,1.000000000000000000e+00
-3.369507543363160806e+01,2.249226583187297877e+02,0.000000000000000000e+00,1.000000000000000000e+00
7.206964180579055324e+01,-2.244438417544793936e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.729389742638061307e+02,-1.079819940565183458e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.172463078099109026e+02,-1.575342825527401942e+02,0.000000000000000000e+00,1.000000000000000000e+00
-7.844717253516473932e+01,-1.766925078973585244e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.894332516328140059e+01,2.387067644620013880e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.938590754525619104e+02,1.248467846206570613e+02,0.000000000000000000e+00,1.000000000000000000e+00
-3.328176406932831100e+01,1.850255013392580281e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.539222955766531413e+02,1.077736347974533118e+02,0.000000000000000000e+00,1.000000000000000000e+00
8.183837544293338340e+01,1.976404015125212652e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.183548819131380299e+02,-6.171576855970955933e+01,0.000000000000000000e+00,1.000000000000000000e+00
-2.142502738194701806e+02,7.365619276972421403e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.862451964517741487e+02,5.927774182336142417e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.396868996137060321e+02,1.251998671854645835e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.291264007323847522e+02,-1.893281572703799753e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.997509540205944347e+02,5.693522310556680566e+01,0.000000000000000000e+00,1.000000000000000000e+00
8.027955478296523495e+01,-2.080805061581085340e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.573019015528413833e+00,2.342742216001044540e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.573046325934098206e+02,-1.177512303164559597e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.610634422017482166e+02,1.558683662233143536e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.781181975191625781e+02,9.350690594598677308e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.844592245640556882e+02,7.647119711355292004e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.241776141678904821e+01,-1.888852004480371818e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.761404643574475415e+02,1.448014138583459953e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.075114750861274615e+00,1.910718844265558403e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.632713181824987885e+02,7.631312370202607553e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.536825165294131637e+02,-1.006865203761426102e+02,0.000000000000000000e+00,1.000000000000000000e+00
8.738398907900412382e+01,-1.957611429648825094e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.929186463564679173e+02,-1.314876176331362672e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.286516311898591880e+02,1.507964426646530001e+02,0.000000000000000000e+00,1.000000000000000000e+00
-6.928050233016567461e+01,1.777228698264197533e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.182763407308503929e+02,-1.830548527715324383e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.665160467089501708e+02,7.156089743384653445e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.487890848426205537e+02,1.467831196756791314e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.316258397637674875e+02,-5.534017506078070880e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.261967788620586077e+02,4.647230399945759416e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.641449139755030373e+01,2.376736088291830242e+02,0.000000000000000000e+00,1.000000000000000000e+00
-3.116264538467043366e+01,2.293511512419919995e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.879431457464565653e+02,-1.479576741295003330e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.537023409410082593e+02,1.337133884941117401e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.269000766174024193e+02,-1.315955237991503566e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.155481360634736632e+02,-1.760519618418100549e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.026854964200831546e+02,-1.073534004323483941e+02,0.000000000000000000e+00,1.000000000000000000e+00
8.187178006141414244e+01,1.802102080577674315e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.449466942214728249e+02,1.363212064467822699e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.845002293397225879e-01,-2.137129971338944188e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.480690652688619480e+01,1.986844328945248037e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.451528305151874179e+02,-1.228184365100025701e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.504949270993980015e+01,2.186299587891824956e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.333847533445654960e+02,4.820306442878004560e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.914710725236943460e+02,-2.247606869276106778e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.626659012407368721e+01,2.039380397251849502e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.777672934736094987e+02,8.206580479304976450e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.004948593166727733e+01,1.909153371164774455e+02,0.000000000000000000e+00,1.000000000000000000e+00
3.029031577158501065e+01,2.362848327147478926e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.980049919868525876e+02,7.328136736697571507e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.829244071484432084e+02,-6.523979963798757353e+01,0.000000000000000000e+00,1.000000000000000000e+00
8.603706924938367706e+01,2.065412335402978101e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.076682630489437145e+02,4.603926754921259601e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.063441953765096741e+02,1.030858588890751726e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.274222854948023809e+02,-1.683981985205211345e+02,0.000000000000000000e+00,1.000000000000000000e+00
9.191229542033455857e+01,2.000854582577174767e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.123498996922436532e+02,1.547588476534961899e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.322375547027547782e+01,-1.941905331734397180e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.576892639049665661e+02,1.365277402024658215e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.381239129065209283e+02,-1.325160566983575166e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.795211399238075671e+02,-1.461783511065013386e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.176652047400887113e+02,-1.263994014265101562e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.301366674852015137e+02,-3.701414732108614913e+01,0.000000000000000000e+00,1.000000000000000000e+00
9.494229253082545483e+01,-1.878860925563616320e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.393492307678694146e+02,1.953371944942826417e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.143495577535805126e+02,1.770400418932491675e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.168917632489394691e+02,-1.696076451386077224e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.116215803480701929e+00,-2.117239033765062288e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.882807667955783870e+01,-1.905764534468386273e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.532234948756953372e+02,1.214032883287721489e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.258250429532032229e+02,6.841892928352223180e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.211751591735055911e+01,-1.771072258851116885e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.069698728093745217e+02,6.353057635899556743e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.307836642149651141e+02,-2.894303882217443302e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.797387792170348462e+02,-3.655071356219557543e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.792979232571081383e+01,-2.066461275373305000e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.150730541549574042e+02,-1.572879479689488846e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.335933977981980263e+02,-1.887832105204809636e+02,0.000000000000000000e+00,1.000000000000000000e+00
-3.008263898986211871e+01,2.171623590410324027e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.071613686930851657e+02,1.211155632770490200e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.829840787980482446e+02,1.093781791039040456e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.911080117710437207e+02,1.305192185517678922e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.075912636235965714e+01,-1.810043748094741431e+02,0.000000000000000000e+00,1.000000000000000000e+00
8.878101535772280783e+01,-1.730508137587501949e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.324371633622339175e+02,-1.637946228790120173e+01,0.000000000000000000e+00,1.000000000000000000e+00
-4.916044251495058148e+01,2.061194283885014045e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.030851095031252029e+01,2.201580942441237880e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.475117143696567723e+02,1.892230552648702542e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.929004794580819038e+01,1.947153125526198210e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.637494431978368681e+01,-1.837934521951628710e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.937472604582653162e+02,-9.783111073115872358e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.387814554683521635e+02,-1.364931088215735997e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.756623004772904721e+02,1.202295454795545311e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.214492578177812732e+02,-3.244306752815068506e+01,0.000000000000000000e+00,1.000000000000000000e+00
7.694896046595951589e+01,1.795792794098778984e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.356501480108657987e+01,-2.190483448287835131e+02,0.000000000000000000e+00,1.000000000000000000e+00
-5.001300359118297933e+01,-2.025033841055150390e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.150002430724150884e+02,7.720833005268828231e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.442590935416765863e+00,-2.335454822093463179e+02,0.000000000000000000e+00,1.000000000000000000e+00
8.969785500286036495e+01,2.039888577525617563e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.782787522062037056e+01,-2.297589846588458613e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.258078048186039268e+02,-1.846178523159913993e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.115696065476188465e+02,2.068016788720312036e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.853116071461386980e+02,1.052147226071028996e+02,0.000000000000000000e+00,1.000000000000000000e+00
-6.009164449697084187e+00,2.273556175945583107e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.166852361342183144e+02,1.804921613742718591e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.143412803030205396e+02,-1.378769433288620760e+01,0.000000000000000000e+00,1.000000000000000000e+00
-4.604191919933087007e+01,1.994944448816341094e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.787038336838784858e+02,8.911972734664396967e+01,0.000000000000000000e+00,1.000000000000000000e+00
3.288472491888742688e+00,2.017061215205221743e+02,0.000000000000000000e+00,1.000000000000000000e+00
3.991594271697569951e+01,-2.301441543448968901e+02,0.000000000000000000e+00,1.000000000000000000e+00
-9.915918843077386668e+01,2.109449474894113905e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.190363416524336628e+02,6.308758318280118971e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.990569724429551570e+02,1.304526493916866059e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.425309068117649360e+02,-1.368049361477011701e+02,0.000000000000000000e+00,1.000000000000000000e+00
-9.073784499158807648e+01,1.726965226150686590e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.209254602500010947e+02,2.391234801052836900e+01,0.000000000000000000e+00,1.000000000000000000e+00
-2.069010778655479896e+02,-7.981555483672872242e+01,0.000000000000000000e+00,1.000000000000000000e+00
-7.194426515997247584e-01,1.814227448266794624e+02,0.000000000000000000e+00,1.000000000000000000e+00
3.556754095978949692e+01,1.818849908071242680e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.733973577388525200e+01,2.296945481956420849e+02,0.000000000000000000e+00,1.000000000000000000e+00
-9.386668612748802332e+01,-2.099905337968221488e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.207006115657808287e+01,1.931359482247498818e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.072313690076308319e+02,-1.614733240033951631e+02,0.000000000000000000e+00,1.000000000000000000e+00
9.743078729330126464e+01,-1.599535779826821340e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.296711521681184536e+02,-1.521578055018504116e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.045657960145071002e+02,-4.331196154717128621e+01,0.000000000000000000e+00,1.000000000000000000e+00
-2.082373300796616320e+02,9.969546695863544983e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.011665309570704210e+02,4.955745919258490062e+01,0.000000000000000000e+00,1.000000000000000000e+00
-4.457086874998384474e+01,-2.212754579378439530e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.274073110383066876e+02,2.783641431155690427e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.143627037599723053e+02,2.218810889858605506e+01,0.000000000000000000e+00,1.000000000000000000e+00
9.303851148031131402e+01,1.604464175604684328e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.517754454398688893e+02,-1.273775379175002200e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.055034107430229540e+02,-7.950875389696500406e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.220339733951053063e+02,-1.822947292521427087e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.145438443379815112e+02,1.012199794814861775e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.046921842702865746e+02,2.127463702852346046e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.977501520915793662e+02,5.568922985270528869e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.492759174957738537e+02,1.388508553019578073e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.176630271611441003e+02,-1.536271940727498020e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.576860647090811653e+02,-1.584030283003410489e+02,0.000000000000000000e+00,1.000000000000000000e+00
-3.341070273266301172e+01,-2.326325428280298411e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.793396048637082885e+01,2.205379379610737374e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.818251449686908643e+02,1.501666804786558806e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.522396641004305593e+02,-1.613403631195681385e+02,0.000000000000000000e+00,1.000000000000000000e+00
-3.099390733809656595e+01,-2.282087249078152524e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.173296359221134821e+02,-3.676549524106916067e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.412650558943960633e+00,-2.226878329158511747e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.831422425471747033e+02,1.064473158109445734e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.410037180553228779e+02,-1.180645838262528997e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.060035719329856363e+02,-1.212688807902867296e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.974694634028011819e+02,8.955756283446945076e+01,0.000000000000000000e+00,1.000000000000000000e+00
