-262.76178339354357,237.28466439297364,0,4
-403.25404954437914,10.98275065300492,0,5
-290.5237282017925,-279.25576325141594,0,5
369.8740498126144,-141.2873102649666,0,2
-248.88081098941907,229.29258937241713,0,2
271.4453364015499,-165.68417085403385,0,2
-65.90435657141462,-117.73172073069476,0,2
-388.95244161285694,35.37961124207218,0,2
-37.721776235767955,92.16540744076322,0,2
172.59598746308774,407.221417461649,0,2
285.74694433307207,-383.57337404604834,0,2
4.762412031400891,-368.00985953233305,0,2
-52.023384167290146,-12.572838881266916,0,2
-65.90435657141462,-101.32693516218401,0,2
144.83404265483878,132.9670535983412,0,2
228.96114813438106,262.1021605094386,0,2
74.16727405202327,399.2293424410925,0,2
-276.2221202702703,-384.41464510084376,0,2
-206.81725824964792,302.0625356122212,0,2
-136.57112517423013,390.81663189313826,0,2
-346.8888888730858,108.14955748187624,0,2
-136.57112517423013,261.6815249820409,0,3
-79.78532897553909,35.800246769469894,0,2
-52.023384167290146,116.56226802983048,0,2
439.6995473606344,124.9749785777847,0,5
-79.78532897553909,-222.46996705272488,0,3
-38.14241176316567,334.45147122184494,0,2
-220.2775951263747,-28.97762444977766,0,2
-108.38854483858347,261.6815249820409,0,2
-403.25404954437914,75.76062187225247,0,2
116.65146231919212,181.34013924907802,0,2
-234.57920305789688,205.3163643107476,0,2
454.0011552921566,-92.9142246142298,0,2
32.944992367047554,-368.00985953233305,0,2
397.6359946208633,-92.9142246142298,0,4
32.103721312252134,326.4593962012884,0,5
-9.959831427519006,205.3163643107476,0,2
271.4453364015499,-278.8351277240182,0,2
299.20728120979885,334.8721067492427,0,5
-136.15048964683243,67.76854685169596,0,2
-121.84888171531023,-166.10480638143156,0,3
144.41340712744108,278.0863105505516,0,2
411.51696702498776,92.58604296816092,0,2
-234.57920305789688,-36.96969947033418,0,2
-205.9759871948525,-344.03363447066346,0,2
256.72309294263,310.4752461601754,0,2
256.72309294263,375.253117379423,0,2
-150.4520975783546,366.8404068314687,0,4
271.0247008741522,189.33221426963453,0,2
-206.3966227222502,11.403386180402633,0,2
355.5724418810922,44.21295731742412,0,2
-332.5872809415636,-287.66847379937013,0,2
-361.190496804608,196.90365376279334,0,3
88.88951751094316,-125.72379575125127,0,2
103.19112544246535,-376.00193455288957,0,2
130.53243472331658,124.9749785777847,0,2
313.0882536139233,262.1021605094386,0,2
130.53243472331658,302.4831711396189,0,2
159.13565058636095,-198.07310646365764,0,2
-220.6982306537724,180.91950372168031,0,2
158.71501505896325,124.9749785777847,0,2
-192.09501479072804,-303.65262384048316,0,3
201.1992033261321,-286.8272027445747,0,2
-79.78532897553909,-206.48581701161186,0,3
-52.023384167290146,180.91950372168031,0,2
-234.57920305789688,43.792321790026406,0,2
186.4769598672122,286.49902109850586,0,2
426.2392104839077,-222.04933152532718,0,2
257.1437284700277,148.95120363945426,0,2
-108.38854483858347,342.4435462424015,0,2
327.3898615454455,60.19710735853715,0,2
172.59598746308774,326.88003172868616,0,4
75.00854510681869,-295.23991329252897,0,2
32.944992367047554,-254.85890266234867,0,2
-38.14241176316567,399.2293424410925,0,2
18.222748908127656,-20.56491390182343,0,2
-262.76178339354357,156.52264313261307,0,2
46.82596477117203,-391.9860845940026,0,2
200.7785677987344,326.88003172868616,0,4
74.16727405202327,350.8562567903557,0,2
159.5562861137587,-440.3591702447394,0,2
130.9530702507143,-52.95384951144721,0,2
-374.65083368133475,-247.28746316918986,0,2
-220.2775951263747,3.411311159846116,0,2
-37.30114070837025,-391.9860845940026,0,2
-93.66630137966357,-150.12065634031853,0,2
-360.7698612772103,-222.8906025801226,0,2
341.6914694769677,-222.04933152532718,0,2
-417.1350219485036,-93.75549566902521,0,2
-94.08693690706129,221.3005143518606,0,2
454.0011552921566,100.99875351611516,0,2
369.45341428521664,278.50694607794935,0,5
229.38178366177877,-238.45411709383794,0,2
327.81049707284325,-311.224063333642,0,2
-361.190496804608,245.27673941353015,0,3
-220.6982306537724,261.6815249820409,0,4
-205.9759871948525,-263.2716132103029,0,2
88.88951751094316,-238.45411709383794,0,2
-94.08693690706129,172.9274287011238,0,2
214.65954020285886,302.4831711396189,0,2
117.07209784658983,-416.3829451830698,0,2
355.9930774084899,-246.44619211439445,0,2
313.0882536139233,246.11801046832556,0,2
-192.51565031812575,326.4593962012884,0,2
-107.96790931118575,-44.96177449089069,0,2
173.43725851788315,-335.62092392270927,0,4
46.82596477117203,-214.47789203216837,0,2
-37.30114070837025,-343.6129989432658,0,2
-332.5872809415636,-222.8906025801226,0,2
383.75502221673884,-230.0414065458837,0,2
18.643384435525366,-214.47789203216837,0,2
200.7785677987344,148.95120363945426,0,3
411.9376025523855,-246.44619211439445,0,2
130.9530702507143,-230.4620420732814,0,2
-107.54727378378804,-271.26368823085943,0,2
116.2308267917944,391.237267420536,0,2
-150.4520975783546,302.0625356122212,0,2
-80.20596450293681,374.83248185202524,0,2
-164.7537055098768,423.20556750276205,0,3
-23.84080383164348,84.1733324202067,0,2
-262.76178339354357,334.45147122184494,0,2
-220.6982306537724,342.4435462424015,0,3
-276.64275579766803,-12.993474408664628,0,2
32.52435683964984,84.1733324202067,0,2
-374.65083368133475,-198.91437751845305,0,2
46.82596477117203,-166.10480638143156,0,3
-93.66630137966357,-117.73172073069476,0,5
257.1437284700277,-92.9142246142298,0,2
61.127572702694216,-383.9940095734461,0,2
-192.51565031812575,245.69737494092786,0,2
-388.95244161285694,2.9906756324484043,0,5
-431.01599435262807,43.3716862626287,0,2
341.27083394957,310.89588168757314,0,2
215.50081125765428,-262.8509776829052,0,3
-150.0314620509569,-4.5807638607104,0,2
-319.1269440648369,285.65775004371045,0,2
-24.261439359041194,407.221417461649,0,4
-65.4837210440169,-262.8509776829052,0,2
-431.01599435262807,-53.37448503884492,0,2
-220.6982306537724,406.80078193425135,0,2
-150.0314620509569,-85.34278512107099,0,2
-51.60274863989243,-28.97762444977766,0,2
-346.8888888730858,-53.37448503884492,0,2
369.8740498126144,-60.525289004606016,0,4
75.00854510681869,-359.5971489843788,0,2
-178.21404238660355,-214.89852755956608,0,4
46.82596477117203,-295.23991329252897,0,2
172.59598746308774,165.355989207965,0,2
271.4453364015499,-133.2952352444101,0,2
-290.5237282017925,11.403386180402633,0,2
-9.539195900121296,43.792321790026406,0,3
215.50081125765428,-375.58129902549183,0,2
18.643384435525366,-36.96969947033418,0,2
-150.0314620509569,-53.37448503884492,0,5
172.59598746308774,148.95120363945426,0,2
355.9930774084899,-214.05725650477066,0,2
102.77048991506764,11.824021707800343,0,2
-94.08693690706129,188.91157874223683,0,2
158.71501505896325,270.0942355299951,0,2
-374.65083368133475,-182.50959194994232,0,2
173.01662299048544,100.57811798871744,0,2
88.46888198354546,278.0863105505516,0,2
-361.190496804608,132.1257825435458,0,2
-122.26951724270795,-4.5807638607104,0,2
-94.08693690706129,27.808171748913374,0,2
187.31823092200761,-359.5971489843788,0,2
32.103721312252134,423.20556750276205,0,2
-220.2775951263747,-93.75549566902521,0,2
439.6995473606344,157.36391418740848,0,5
-220.6982306537724,390.81663189313826,0,2
-37.30114070837025,-327.62884890215275,0,2
-79.78532897553909,-125.72379575125127,0,2
-234.57920305789688,27.387536221515663,0,2
-136.15048964683243,116.56226802983048,0,2
-220.2775951263747,19.395461200959147,0,2
439.6995473606344,141.37976414629546,0,5
229.38178366177877,-222.46996705272488,0,2
-94.08693690706129,205.3163643107476,0,2
-220.2775951263747,51.784396810582926,0,2
-65.90435657141462,124.55434305038699,0,3
-388.95244161285694,67.76854685169596,0,3
-234.15856753049917,-360.0177845117765,0,2
159.13565058636095,-246.44619211439445,0,2
-9.539195900121296,-117.73172073069476,0,2
-262.34114786614583,-392.40672012140027,0,2
229.38178366177877,-351.6050739638223,0,2
-150.4520975783546,253.68944996148437,0,3
60.7069371752965,-44.96177449089069,0,2
-318.2856730100414,-263.2716132103029,0,2
187.31823092200761,-198.07310646365764,0,2
200.7785677987344,310.4752461601754,0,2
-122.26951724270795,27.808171748913374,0,2
-375.0714692087325,10.98275065300492,0,2
-234.57920305789688,253.68944996148437,0,2
-136.15048964683243,-44.96177449089069,0,2
-290.5237282017925,-214.89852755956608,0,2
-93.66630137966357,-360.0177845117765,0,3
-178.21404238660355,92.16540744076322,0,2
-150.4520975783546,59.77647183113944,0,2
383.3343866893411,189.75284979703224,0,5
-66.32499209881233,286.0783855711082,0,5
-80.20596450293681,294.0704605916647,0,2
-234.15856753049917,-376.42257008028724,0,2
-122.26951724270795,172.9274287011238,0,2
-305.24597166071237,293.64982506426696,0,4
60.286301647898796,278.0863105505516,0,2
-360.7698612772103,-206.90645253900956,0,2
-318.70630853743916,-214.89852755956608,0,2
-9.959831427519006,92.16540744076322,0,2
-277.0633913250657,310.0546106327777,0,4
46.40532924377432,140.95912861889772,0,2
-276.64275579766803,67.76854685169596,0,3
46.82596477117203,-343.6129989432658,0,2
-23.84080383164348,180.91950372168031,0,2
-248.46017546202137,-142.12858131976202,0,4
-431.01599435262807,-5.001399388108112,0,2
299.20728120979885,238.12593544776905,0,2
117.07209784658983,-190.08103144310112,0,3
-178.21404238660355,-85.34278512107099,0,2
215.08017573025657,108.57019300927396,0,2
-290.5237282017925,-117.73172073069476,0,2
187.31823092200761,-407.9702346351156,0,2
-445.31760228415027,18.974825673561437,0,2
-164.3330699824791,84.1733324202067,0,2
-192.51565031812575,180.91950372168031,0,4
-192.51565031812575,116.14163250243277,0,2
201.1992033261321,-109.31901018274053,0,3
313.50888914132105,-92.9142246142298,0,2
32.944992367047554,-399.9781596145591,0,2
117.07209784658983,-270.8430527034617,0,3
116.2308267917944,407.221417461649,0,2
-248.88081098941907,294.0704605916647,0,2
-318.70630853743916,-247.28746316918986,0,2
-51.60274863989243,-206.48581701161186,0,2
-37.721776235767955,-36.96969947033418,0,2
74.58790957942098,-20.56491390182343,0,2
327.81049707284325,-343.19236341586804,0,2
215.50081125765428,-440.3591702447394,0,2
18.643384435525366,-230.4620420732814,0,2
-9.539195900121296,11.403386180402633,0,2
355.9930774084899,-294.81927776513123,0,2
215.08017573025657,-101.32693516218401,0,2
397.6359946208633,181.76077477647573,0,2
355.5724418810922,-117.31108520329705,0,2
-305.24597166071237,342.4435462424015,0,2
173.43725851788315,-383.9940095734461,0,2
-290.5237282017925,-5.001399388108112,0,2
-206.3966227222502,140.53849309150002,0,2
-163.91243445508138,-206.48581701161186,0,2
299.20728120979885,173.3480642285215,0,2
341.6914694769677,-157.69209583347734,0,2
-333.00791646896135,164.51471815316958,0,2
-65.90435657141462,11.403386180402633,0,3
-318.70630853743916,-53.37448503884492,0,2
-219.85695959897697,-352.02570949121997,0,2
-346.4682533456881,-263.2716132103029,0,5
285.74694433307207,-351.6050739638223,0,2
299.20728120979885,189.75284979703224,0,2
-206.81725824964792,286.0783855711082,0,2
-164.3330699824791,-93.75549566902521,0,2
-192.09501479072804,-77.35071010051446,0,3
-107.96790931118575,-190.50166697049883,0,2
18.222748908127656,253.68944996148437,0,2
-403.25404954437914,91.7447719133655,0,2
-107.96790931118575,-93.3348601416275,0,2
145.2546781822365,-303.2319883130855,0,3
-234.15856753049917,-344.03363447066346,0,2
242.84212053850553,189.33221426963453,0,2
-346.4682533456881,-279.6763987788136,0,2
74.58790957942098,-166.10480638143156,0,2
327.81049707284325,-246.44619211439445,0,2
46.40532924377432,76.18125739965018,0,3
341.27083394957,197.74492481758878,0,2
229.38178366177877,-109.31901018274053,0,2
-150.4520975783546,237.70529992037135,0,2
-248.88081098941907,374.83248185202524,0,2
299.6279167371966,-198.07310646365764,0,4
-9.539195900121296,-311.224063333642,0,3
-79.78532897553909,-77.35071010051446,0,2
313.50888914132105,100.57811798871744,0,2
-318.70630853743916,-69.35863507995795,0,2
-80.20596450293681,116.56226802983048,0,2
-51.60274863989243,-141.7079457923643,0,2
257.5643639974254,-319.2161383541985,0,4
425.81857495650996,-108.89837465534282,0,2
-121.84888171531023,-133.7158707718078,0,2
299.20728120979885,140.95912861889772,0,2
3.921140976605469,262.1021605094386,0,2
-431.4366298800258,91.7447719133655,0,3
341.27083394957,262.1021605094386,0,2
-150.4520975783546,286.0783855711082,0,2
228.96114813438106,342.8641817697992,0,2
-93.66630137966357,-246.86682764179216,0,2
-93.66630137966357,-182.50959194994232,0,2
-220.6982306537724,310.0546106327777,0,4
-234.57920305789688,188.91157874223683,0,2
285.74694433307207,-254.43826713495096,0,2
-37.721776235767955,76.18125739965018,0,2
-80.20596450293681,278.0863105505516,0,2
60.7069371752965,-270.8430527034617,0,3
369.8740498126144,-92.9142246142298,0,2
-262.76178339354357,204.89572878334985,0,2
102.77048991506764,-20.56491390182343,0,2
60.286301647898796,100.57811798871744,0,2
313.0882536139233,149.37183916685197,0,2
-192.09501479072804,-335.62092392270927,0,2
228.96114813438106,294.4910961190624,0,2
-318.70630853743916,-150.12065634031853,0,2
-234.99983858529458,366.41977130407105,0,2
-248.88081098941907,132.5464180709435,0,2
-192.09501479072804,-319.63677388159624,0,3
75.00854510681869,-311.224063333642,0,2
-290.94436372919023,140.53849309150002,0,5
-375.0714692087325,-69.77927060735567,0,2
117.07209784658983,-367.5892240049353,0,2
383.75502221673884,-149.27938528552312,0,2
-150.0314620509569,-69.35863507995795,0,5
187.31823092200761,-343.6129989432658,0,2
-360.7698612772103,-77.77134562791218,0,2
-234.57920305789688,-20.985549429221145,0,2
327.81049707284325,-327.208213374755,0,2
187.31823092200761,-101.32693516218401,0,3
243.26275606590323,-198.07310646365764,0,3
-178.21404238660355,-36.96969947033418,0,2
-80.20596450293681,68.18918237909367,0,3
-277.0633913250657,342.4435462424015,0,2
-431.01599435262807,-182.50959194994232,0,2
-263.18241892094125,366.41977130407105,0,2
-93.66630137966357,-198.49374199105534,0,3
257.1437284700277,100.57811798871744,0,4
-136.15048964683243,100.15748246131973,0,2
-403.25404954437914,188.91157874223683,0,4
-304.40470060591696,-319.63677388159624,0,2
285.3263088056744,68.60981790649137,0,2
18.643384435525366,-85.34278512107099,0,2
-248.46017546202137,100.15748246131973,0,2
-177.79340685920585,-263.2716132103029,0,2
-164.3330699824791,116.56226802983048,0,2
102.77048991506764,92.58604296816092,0,2
-333.00791646896135,261.6815249820409,0,4
131.37370577811203,-391.9860845940026,0,2
214.65954020285886,270.0942355299951,0,2
46.82596477117203,-376.00193455288957,0,2
102.34985438766994,318.4673211807319,0,2
-51.60274863989243,-190.50166697049883,0,3
74.58790957942098,-36.96969947033418,0,2
-38.14241176316567,350.8562567903557,0,2
-305.24597166071237,310.0546106327777,0,2
-107.96790931118575,-206.48581701161186,0,2
383.75502221673884,11.824021707800343,0,2
-23.42016830424577,-335.62092392270927,0,2
-234.99983858529458,350.435621262958,0,2
299.6279167371966,-343.19236341586804,0,2
-346.8888888730858,156.52264313261307,0,2
341.6914694769677,-302.81135278568775,0,2
18.222748908127656,172.9274287011238,0,3
32.52435683964984,-222.46996705272488,0,2
158.71501505896325,205.7369998381453,0,2
-332.5872809415636,-45.382410018288404,0,2
-388.95244161285694,83.75269689280898,0,2
397.6359946208633,165.355989207965,0,2
102.34985438766994,221.72114987925832,0,2
145.2546781822365,-174.09688140198807,0,3
-163.91243445508138,-109.73964571013825,0,2
243.26275606590323,-52.533213984049496,0,2
-290.5237282017925,-150.12065634031853,0,2
-178.63467791400126,156.52264313261307,0,2
-178.63467791400126,302.0625356122212,0,2
-94.507572434459,318.4673211807319,0,3
299.20728120979885,350.8562567903557,0,5
355.5724418810922,173.3480642285215,0,2
285.74694433307207,-367.5892240049353,0,4
-305.24597166071237,326.03876067389075,0,2
-220.6982306537724,132.5464180709435,0,2
-9.959831427519006,172.9274287011238,0,2
88.04824645614774,391.237267420536,0,2
32.103721312252134,294.0704605916647,0,2
-360.7698612772103,-93.75549566902521,0,2
-206.81725824964792,269.6736000025974,0,2
172.59598746308774,342.8641817697992,0,3
243.26275606590323,-84.92214959367327,0,2
-136.57112517423013,310.0546106327777,0,3
18.222748908127656,318.4673211807319,0,2
313.0882536139233,278.50694607794935,0,5
-262.34114786614583,-295.66054881992665,0,2
-388.95244161285694,-126.14443127864898,0,2
201.6198388535298,-415.96230965567213,0,2
-360.7698612772103,-12.993474408664628,0,2
75.00854510681869,-327.62884890215275,0,2
88.46888198354546,326.4593962012884,0,2
60.7069371752965,-125.72379575125127,0,2
-52.023384167290146,278.0863105505516,0,2
341.6914694769677,-44.54113896349298,0,4
-388.95244161285694,-45.382410018288404,0,2
-234.15856753049917,-295.66054881992665,0,3
271.0247008741522,124.9749785777847,0,2
3.921140976605469,278.0863105505516,0,2
-24.261439359041194,310.4752461601754,0,2
-360.7698612772103,-109.73964571013825,0,2
-108.38854483858347,229.29258937241713,0,4
214.65954020285886,399.2293424410925,0,2
60.7069371752965,-206.48581701161186,0,2
88.46888198354546,229.71322489981483,0,2
89.31015303834087,-432.3670952241829,0,2
341.27083394957,149.37183916685197,0,2
18.643384435525366,-133.7158707718078,0,3
-277.0633913250657,213.3084393313041,0,2
-276.64275579766803,100.15748246131973,0,2
-107.54727378378804,-368.00985953233305,0,3
144.83404265483878,-60.94592453200372,0,2
-318.2856730100414,-360.0177845117765,0,2
-220.6982306537724,229.29258937241713,0,4
-65.90435657141462,92.16540744076322,0,2
425.81857495650996,68.60981790649137,0,2
-178.21404238660355,-134.1365062992055,0,2
75.00854510681869,-408.3908701625133,0,2
-37.721776235767955,-69.35863507995795,0,2
-206.81725824964792,205.3163643107476,0,2
-51.60274863989243,-335.62092392270927,0,2
-65.4837210440169,-295.23991329252897,0,2
18.222748908127656,221.72114987925832,0,2
-234.57920305789688,-85.7634206484687,0,3
-402.8334140169814,-101.74757068958172,0,3
-192.09501479072804,-109.73964571013825,0,2
-150.0314620509569,-279.25576325141594,0,2
130.9530702507143,-198.07310646365764,0,3
3.921140976605469,407.221417461649,0,2
-121.84888171531023,-101.74757068958172,0,2
299.20728120979885,-4.160128333312689,0,2
-121.84888171531023,-85.34278512107099,0,5
-402.8334140169814,-214.89852755956608,0,2
45.984693716376604,415.21349248220554,0,2
-80.20596450293681,84.1733324202067,0,2
103.19112544246535,-424.3750202036264,0,2
-38.14241176316567,140.53849309150002,0,2
383.75502221673884,-68.93799955256024,0,4
116.2308267917944,294.4910961190624,0,2
-37.721776235767955,-52.95384951144721,0,2
61.127572702694216,-432.3670952241829,0,2
369.8740498126144,-270.422417176064,0,2
411.51696702498776,108.99082853667167,0,1
158.29437953156554,366.8404068314687,0,2
-178.21404238660355,-101.74757068958172,0,2
-290.5237282017925,-134.1365062992055,0,4
257.5643639974254,-286.8272027445747,0,4
18.222748908127656,205.3163643107476,0,2
159.13565058636095,-278.8351277240182,0,2
-332.5872809415636,-28.97762444977766,0,3
-37.721776235767955,-101.32693516218401,0,2
145.2546781822365,-448.3512452652959,0,2
-276.64275579766803,116.14163250243277,0,2
-248.88081098941907,310.0546106327777,0,2
-304.8253361333147,180.91950372168031,0,2
-65.4837210440169,-198.49374199105534,0,3
75.00854510681869,-262.8509776829052,0,2
159.5562861137587,-456.3433202858524,0,2
-347.30952440048355,204.89572878334985,0,3
88.46888198354546,84.1733324202067,0,2
200.7785677987344,294.4910961190624,0,2
-135.72985411943472,-287.24783827197246,0,2
355.5724418810922,-100.90629963478631,0,2
-65.90435657141462,189.33221426963453,0,2
-122.26951724270795,221.3005143518606,0,2
-52.023384167290146,132.5464180709435,0,2
-80.20596450293681,261.6815249820409,0,2
102.77048991506764,-214.47789203216837,0,2
