946.8775854629986,-827.2164255221891,0,5
1213.7688980760786,-170.69312520968413,0,5
1011.2541163625272,-827.3630691005479,0,5
1332.6968401250938,-772.2250836376259,0,5
1099.3869069561872,-897.4586995560711,0,2
1517.467748857226,-786.7427978951506,0,5
1454.1177230062094,-478.9379269199556,0,5
1428.8950275284897,-856.3984976155973,0,5
1276.8256367703777,-646.2582498273865,0,3
1125.342820325701,-212.48654504195213,0,5
1381.529151718586,-548.7402702187611,0,5
1268.6135963822828,-716.2072367045508,0,1
1020.346018220775,-421.8935749383687,0,1
1389.8878356850396,-422.9200799868806,0,1
1454.1177230062094,-450.9290034534181,0,5
1116.6908492025298,-450.0491419832651,0,5
1422.1494229239834,-367.04887663216437,0,5
1043.8089907581887,-659.6028154580405,0,5
1147.7792878146026,-813.7252163131762,0,5
1373.9036856439266,-422.7734364085217,0,1
1147.9259313929615,-785.7162928466388,0,0
1181.5073108371348,-254.57325203093782,0,1
1300.5818964645089,-800.0873635258046,0,1
1220.8077898373026,-548.3003394836846,0,3
851.265972373038,-519.2649109686353,0,1
1340.3223061997533,-954.0631208025815,0,1
1252.482802762811,-716.0605931261921,0,1
1301.3151143563032,-492.5757797073273,0,1
1044.3955650716239,-435.97135846081693,0,1
988.0844309818312,-449.7558548265474,0,1
1212.8890366059256,-534.2225559612365,0,1
1213.0356801842843,-478.35135260652027,0,2
1148.9524364414733,-394.32458220690773,0,5
1099.533550534546,-869.4497760895337,0,1
1140.1538217399434,-687.9050260812957,0,5
939.2521193883391,-673.387311823771,0,1
1292.663143233132,-730.1383766486402,0,5
1245.7371981583046,-226.71097214275915,0,5
1237.9650885052863,-156.9086288439536,0,5
1477.727339121982,-660.7759640849112,0,5
1131.7951377734896,-813.7252163131762,0,5
1566.8866347641535,-339.4798839007034,0,5
1181.8005979938525,-142.68420174314662,0,5
1035.3036632133762,-841.4408526229961,0,2
1268.1736656472065,-883.9674903470583,0,5
1294.1295790167203,-198.9953358329393,0,5
1076.2172215754913,-519.8514852820706,0,5
1252.3361591844523,-772.0784400592671,0,5
1221.8342948858144,-156.76198526559477,0,5
1397.0733710246225,-772.3717272159847,0,5
979.43245985866,-687.4650953462192,0,2
1333.430058016888,-520.5847031738648,0,5
843.4938627200198,-449.46256766982975,0,1
939.398762966698,-617.369464890696,0,2
1163.7634378557157,-897.60534313443,0,5
1445.612395461397,-632.7670406183737,0,2
1027.6781971387168,-687.611738924578,0,5
1075.3373601053381,-911.3898395001605,0,5
1165.229873639304,-282.4355319191165,0,5
1069.0316862359082,-226.27104140768265,0,5
1172.8553397139635,-492.2824925506096,0,5
1276.3857060353012,-814.018503469894,0,1
883.380916033623,-547.4204780135316,0,1
835.1351787535662,-547.2738344351728,0,2
1478.1672698570583,-493.01571044240376,0,1
1148.8057928631147,-450.1957855616239,0,1
987.6445002467548,-617.5161084690549,0,2
1132.381712086925,-561.9381922710563,0,1
1229.459760960474,-338.6000224305504,0,1
1140.447108896661,-576.0159757935045,0,1
1260.4015559941881,-786.0095800033564,0,1
1180.6274493669819,-562.0848358494152,0,3
1421.416205032189,-674.5604604506417,0,2
1196.464955829736,-673.9738861372064,0,2
955.382913007811,-645.3783883572335,0,1
1077.0970830456442,-212.3399014635933,0,5
1550.3159104096053,-563.111340897927,0,5
1189.426064068512,-296.51331544156466,0,1
1430.6547504687958,-213.21976293374632,0,5
971.9536373623594,-449.7558548265474,0,1
1091.3215101464511,-939.398762966698,0,5
1477.2874083869053,-800.5272942608811,0,5
1486.6725974018707,-283.3153933892695,0,5
1509.8422827825668,-632.9136841967326,0,5
1237.52515777021,-296.6599590199235,0,5
1332.2569093900174,-939.9853372801333,0,5
1197.0515301431712,-450.34242913998276,0,1
1478.0206262786994,-548.88691379712,0,5
1195.8783815163006,-897.7519867127888,0,5
1204.2370654827544,-771.9317964809082,0,5
1268.9068835390005,-604.3181864167597,0,5
1268.7602399606417,-688.1983132380134,0,5
1318.1791258675692,-212.92647577702863,0,5
1204.6769962178307,-604.1715428384008,0,2
1388.714687058169,-898.1919174478653,0,5
1308.647293274245,-758.1473001151777,0,5
1286.210825785343,-156.9086288439536,0,2
1269.2001706957183,-520.4380595955059,0,5
955.8228437428875,-477.61813471472607,0,1
1084.2826183852271,-561.9381922710563,0,1
1156.5779025161328,-520.1447724387883,0,5
1406.4585600395878,-255.15982634437316,0,1
1268.1736656472065,-911.829770235237,0,5
1365.3983580991141,-604.6114735734774,0,5
1059.9397843776605,-631.7405355698619,0,1
1364.9584273640376,-744.3628037494473,0,5
1292.516499654773,-814.018503469894,0,1
1220.5145026805849,-688.0516696596545,0,5
1093.374520243475,-156.4686981088771,0,1
1036.1835246835292,-505.77370175962244,0,1
1140.5937524750198,-492.13584897225076,0,3
995.5632534781319,-687.4650953462192,0,1
1012.1339778326802,-491.8425618155331,0,1
867.5434095708688,-435.5314277257404,0,2
1453.2378615360565,-814.4584342049704,0,2
1422.1494229239834,-395.0578000987019,0,1
1076.0705779971324,-603.8782556816832,0,1
1164.7899429042277,-478.20470902816146,0,1
1292.3698560764142,-842.0274269364314,0,1
923.5612565039438,-533.4893380694423,0,1
1293.5430047032849,-422.6267928301629,0,1
1470.5418037823988,-339.1865967439857,0,5
938.9588322316215,-813.1386419997409,0,5
1116.9841363592473,-338.3067352738327,0,1
1084.5759055419448,-450.0491419832651,0,5
1083.4027569150742,-897.4586995560711,0,5
1381.8224388753035,-436.85121993096993,0,5
1414.523956849324,-213.21976293374632,0,5
1139.420603848149,-967.4076864332355,0,5
1574.9520315738896,-353.41102384479274,0,5
1438.1335729650964,-395.0578000987019,0,5
1237.52515777021,-324.66888248646103,0,5
1332.550196546735,-828.242930570701,0,5
1252.7760899195287,-632.1804663049384,0,5
1349.8541387930775,-352.8244495313574,0,5
1501.7768859728308,-646.8448241408219,0,2
1003.6286502878678,-673.5339554021299,0,1
1317.7391951324926,-380.68672941953605,0,2
1324.9247304720757,-702.2760967604615,0,5
948.1973776682281,-323.789021016308,0,5
1003.4820067095089,-701.5428788686673,0,5
1430.2148197337192,-353.11773668807507,0,5
1429.0416711068485,-828.3895741490597,0,5
1163.7634378557157,-841.7341397797138,0,5
1413.2041646440944,-744.509447327806,0,5
1333.576701595247,-464.7134998191486,0,5
1437.1070679165846,-786.4495107384329,0,5
947.7574469331516,-491.6959182371743,0,1
1084.8691926986626,-310.2978118072952,0,5
1542.8370879133047,-325.4021003782552,0,5
883.5275596119818,-463.5403511922779,0,2
1525.9730764020385,-605.0514043085539,0,2
1067.2719632956023,-869.4497760895337,0,2
1550.4625539879642,-507.2401375432108,0,1
1237.8184449269274,-212.7798321986698,0,5
1004.5085117580207,-338.01344811711505,0,5
1421.562848610548,-618.6892570959255,0,5
1381.529151718586,-576.6025501069398,0,5
1349.4142080580011,-520.5847031738648,0,1
1148.512505706397,-562.0848358494152,0,1
891.299669265,-589.3605414241584,0,2
1566.0067732940006,-703.0093146522557,0,2
1125.0495331689833,-324.37559532974336,0,1
1277.412211083813,-450.4890727183416,0,1
1364.9584273640376,-772.3717272159847,0,1
1365.2517145207553,-632.473753461656,0,3
955.9694873212463,-449.7558548265474,0,1
1173.0019832923224,-436.2646456175346,0,2
1470.1018730473224,-506.9468503864931,0,2
1035.5969503700937,-729.5518023352049,0,1
1341.348811248265,-562.5247665844917,0,1
979.2858162803011,-743.3362987009353,0,5
1357.1863177110192,-674.4138168722828,0,5
1397.9532324947754,-436.85121993096993,0,5
1406.1652728828703,-339.03995316562686,0,5
995.5632534781319,-659.4561718796817,0,2
1285.7708950502665,-324.66888248646103,0,5
1358.0661791811724,-310.88438612073054,0,5
1237.9650885052863,-128.8997053774161,0,5
1044.1022779149064,-519.8514852820706,0,5
1164.2033685907923,-701.8361660253851,0,5
1235.9120784082627,-911.829770235237,0,5
1461.3032583457923,-772.5183707943436,0,2
1131.9417813518485,-757.7073693801012,0,5
1043.9556343365475,-575.7226886367868,0,5
1326.2445226773052,-170.9864123664018,0,5
867.1034788357922,-631.1539612564264,0,1
1293.1030739682083,-590.3870464726704,0,1
1245.1506238448692,-450.4890727183416,0,1
1220.2212155238674,-799.9407199474458,0,5
1470.1018730473224,-478.9379269199556,0,1
1509.9889263609255,-604.904760730195,0,2
1059.6464972209428,-743.6295858576531,0,5
1147.9259313929615,-757.8540129584601,0,5
1259.9616252591115,-953.7698336458639,0,5
875.1688756455281,-589.3605414241584,0,5
1085.16247985538,-226.27104140768265,0,5
1155.551397467621,-911.5364830785193,0,5
1268.7602399606417,-660.1893897714758,0,2
1132.8216428220016,-394.1779386285489,0,1
1316.2727593489044,-911.9764138135959,0,1
1003.9219374445854,-561.6449051143386,0,2
1028.264771452152,-463.8336383489956,0,1
1389.7411921066807,-478.7912833415968,0,5
1422.0027793456245,-450.9290034534181,0,1
1213.1823237626431,-394.47122578526654,0,1
1156.7245460944916,-492.13584897225076,0,3
1181.6539544154937,-198.70204867622164,0,5
1461.743189080869,-632.7670406183737,0,5
1380.6492902484329,-912.1230573919546,0,2
963.3016662391881,-715.3273752343979,0,2
1260.4015559941881,-814.018503469894,0,1
1501.483598816113,-758.733874428613,0,2
906.8438885710366,-785.1297185332035,0,1
1164.49665574751,-562.0848358494152,0,1
931.0400790002444,-743.1896551225766,0,1
939.8386937017744,-449.60921124818856,0,1
1011.6940470976037,-659.6028154580405,0,1
1027.531553560358,-715.4740188127568,0,1
1132.8216428220016,-422.1868620950864,0,1
1414.0840261142473,-380.9800165762537,0,0
1221.394364150738,-324.52223890810217,0,1
1453.9710794278506,-506.9468503864931,0,5
1195.731737937942,-953.623190067505,0,5
1253.2160206546052,-464.4202126624309,0,5
1100.9999863181342,-310.2978118072952,0,5
996.1498277915672,-463.8336383489956,0,2
1510.1355699392843,-521.0246339089413,0,5
1012.2806214110391,-407.9624349942794,0,5
1108.9187395495114,-324.2289517513845,0,5
1348.8276337445657,-772.2250836376259,0,5
923.8545436606614,-449.60921124818856,0,2
1076.8037958889265,-324.2289517513845,0,5
1043.6623471798298,-715.6206623911155,0,5
1004.0685810229443,-477.76477829308493,0,5
1164.7899429042277,-450.1957855616239,0,1
1486.6725974018707,-311.324316855807,0,5
1373.1704677521325,-702.4227403388204,0,5
1245.0039802665106,-534.3691995395953,0,1
1309.6737983227567,-366.7555894754467,0,5
1518.7875410624556,-283.46203696762836,0,5
1212.7423930275668,-590.2404028943115,0,2
1477.4340519652642,-772.6650143727024,0,2
875.7554499589635,-393.59136431511354,0,5
1132.6749992436428,-478.0580654498026,0,2
1390.4744099984748,-227.15090287783565,0,1
1117.4240670943238,-170.5464816313253,0,1
1277.412211083813,-422.6267928301629,0,1
1173.2952704490401,-296.51331544156466,0,1
1342.0820291400594,-255.01318276601432,0,5
1509.4023520474902,-800.6739378392399,0,5
883.0876288769053,-659.162884722964,0,5
996.4431149482849,-351.94458806120434,0,5
1446.1989697748322,-408.9889400427912,0,5
1486.2326666667943,-451.07564703177695,0,5
1036.476811840247,-366.02237158365256,0,2
1212.595749449208,-618.1026827824902,0,5
1269.6401014307949,-352.67780595299854,0,5
1566.3000604507183,-563.111340897927,0,2
1133.4082171354369,-198.5554050978628,0,5
843.347219141661,-477.3248475580084,0,1
955.9694873212463,-421.7469313600099,0,1
1036.0368811051703,-533.78262522616,0,1
987.7911438251136,-589.6538285808762,0,1
1469.8085858906047,-590.8269772077468,0,2
947.7574469331516,-519.558198125353,0,1
1534.1851167901334,-535.1024174313894,0,1
1317.0059772406985,-660.3360333498347,0,2
1213.328967341002,-366.46230231872903,0,1
963.7415969742647,-519.558198125353,0,1
1318.0324822892103,-268.9443227101037,0,1
1334.309919487041,-157.05527242231244,0,5
1012.4272649893979,-351.94458806120434,0,5
1083.2561133367153,-925.3209794442498,0,1
1236.3520091433393,-744.0695165927295,0,5
1357.0396741326606,-730.4316638053579,0,5
947.6108033547928,-547.5671215918904,0,5
1173.1486268706813,-352.3845187962809,0,5
1220.0745719455085,-855.811923302162,0,5
1188.39955902,-660.0427461931171,0,5
1526.1197199803973,-577.0424808420163,0,5
1077.0970830456442,-184.33097799705578,0,1
1397.3666581813402,-660.6293205065524,0,2
1237.0852270351334,-464.4202126624309,0,5
962.8617355041116,-855.2253489887266,0,5
1350.1474259497952,-268.9443227101037,0,1
1598.561647689662,-507.2401375432108,0,1
1300.4352528861502,-856.1052104588796,0,5
1374.3436163790032,-227.15090287783565,0,5
1333.430058016888,-492.5757797073273,0,5
1093.2278766651161,-184.47762157541462,0,1
1164.6432993258688,-506.21363249469897,0,2
859.4780127611328,-449.46256766982975,0,1
1357.332961289378,-562.5247665844917,0,1
1358.3594663378901,-171.13305594476063,0,5
1116.397562045812,-534.0759123828776,0,2
1124.9028895906245,-380.2467986844596,0,1
1123.2898102286772,-967.4076864332355,0,5
1133.261573557078,-254.426608452579,0,1
988.377718138549,-337.8668045387562,0,5
1333.7233451736058,-380.8333729978949,0,5
954.9429822727345,-841.1475654662785,0,5
1284.3044592666784,-883.9674903470583,0,5
1318.0324822892103,-240.93539924356617,0,1
1116.544205624171,-478.0580654498026,0,2
1478.6072005921349,-325.25545679989636,0,5
1390.4744099984748,-199.14197941129814,0,5
1477.2874083869053,-828.5362177274186,0,2
938.8121886532626,-841.1475654662785,0,5
1221.2477205723792,-380.54008584117724,0,5
1205.2635705312662,-352.53116237463973,0,1
1317.592551554134,-436.70457635261107,0,5
875.315519223887,-561.351617957621,0,1
1221.1010769940203,-436.4112891958934,0,1
987.9377874034724,-533.6359816478011,0,1
938.9588322316215,-785.1297185332035,0,1
1372.730537017056,-870.1829939813277,0,1
1052.0210311462833,-589.800472159235,0,2
1027.9714842954345,-575.7226886367868,0,1
1043.369060023112,-799.5007892123692,0,2
1204.9702833745484,-464.2735690840721,0,1
1012.1339778326802,-463.8336383489956,0,2
1269.2001706957183,-492.4291361289684,0,2
1116.397562045812,-561.9381922710563,0,1
867.2501224141511,-547.2738344351728,0,5
1325.9512355205875,-282.87546265419303,0,1
1124.0230281204715,-715.7673059694744,0,5
987.6445002467548,-645.5250319355923,0,1
1228.2866123336032,-786.0095800033564,0,5
1309.5271547443979,-450.6357162967004,0,1
1052.1676747246422,-505.9203453379813,0,1
851.4126159513969,-463.3937076139191,0,1
1219.9279283671497,-911.829770235237,0,5
1027.8248407170756,-603.7316121033243,0,1
1550.1692668312464,-618.9825442526432,0,2
1197.4914608782478,-254.57325203093782,0,5
1380.7959338267917,-856.2518540372384,0,5
996.5897585266437,-296.0733847064882,0,5
1108.0388780793585,-687.7583825029369,0,5
1437.546998651661,-618.6892570959255,0,5
988.6710052952666,-253.9866777175025,0,5
1493.711489163095,-660.7759640849112,0,2
1276.0924188785834,-925.9075537576852,0,1
1429.9215325770015,-464.86014339750744,0,1
1149.0990800198322,-310.444455385654,0,5
1125.1961767473422,-268.35774839666834,0,1
1100.8533427397756,-338.16009169547385,0,1
1300.2886093077914,-883.9674903470583,0,5
1172.8553397139635,-464.2735690840721,0,1
1324.631443315358,-786.1562235817153,0,2
1027.384909981999,-799.3541456340104,0,2
939.6920501234157,-533.4893380694423,0,1
1140.8870396317375,-380.2467986844596,0,1
1212.7423930275668,-562.2314794277739,0,3
1317.8858387108514,-296.8066025982823,0,1
1035.8902375268115,-617.6627520474136,0,1
1390.0344792633985,-366.90223305380556,0,1
1325.364661207152,-506.65356322977544,0,1
1317.445907975775,-492.5757797073273,0,1
1163.4701506989982,-981.4854699556837,0,5
1462.0364762375864,-520.8779903305824,0,1
1429.481601841925,-632.6203970400148,0,2
1068.0051811873964,-589.800472159235,0,2
988.2310745601901,-393.8846514718312,0,2
979.7257470153777,-547.5671215918904,0,1
955.6762001645287,-561.4982615359799,0,5
1349.2675644796423,-576.6025501069398,0,1
923.1213257688673,-701.2495917119497,0,1
907.2838193061131,-645.3783883572335,0,1
1300.8751836212266,-688.3449568163722,0,1
1237.378514191851,-380.54008584117724,0,1
1509.548995625849,-772.6650143727024,0,2
866.9568352574335,-659.162884722964,0,1
1052.46096188136,-422.0402185167276,0,1
1493.2715584280184,-828.5362177274186,0,2
1493.4182020063772,-800.6739378392399,0,5
955.6762001645287,-533.6359816478011,0,5
835.1351787535662,-575.2827579017103,0,1
1221.8342948858144,-184.77090873213228,0,5
1091.6147973031689,-799.6474327907281,0,5
1212.1558187141313,-785.8629364249975,0,5
1422.442710080701,-283.1687498109107,0,5
1253.9492385463993,-156.9086288439536,0,5
1542.6904443349458,-353.41102384479274,0,2
1453.6777922711328,-618.8359006742843,0,2
851.4126159513969,-491.4026310804566,0,2
1171.8288346654517,-883.6742031903407,0,1
851.265972373038,-547.2738344351728,0,2
1534.0384732117745,-590.9736207861057,0,2
1092.9345895083984,-296.220028284847,0,1
1260.9881303076236,-562.3781230061328,0,1
1028.7047021872286,-268.2111048183095,0,0
1390.0344792633985,-394.91115652034307,0,1
1036.1835246835292,-477.91142187144374,0,1
1534.0384732117745,-618.9825442526432,0,2
1196.9048865648126,-506.21363249469897,0,3
924.1478308173791,-337.7201609603974,0,5
907.4304628844719,-561.351617957621,0,1
1213.4756109193609,-310.5910989640129,0,1
1406.0186293045115,-394.91115652034307,0,1
1229.1664738037562,-422.48014925180405,0,1
931.4800097353209,-575.4294014800691,0,2
1245.5905545799458,-310.5910989640129,0,5
1131.648494195131,-841.587496201355,0,5
1325.0713740504345,-618.3959699392078,0,3
1213.1823237626431,-422.48014925180405,0,1
1044.248921493265,-463.98028192735444,0,5
987.9377874034724,-505.77370175962244,0,1
1195.731737937942,-925.6142666009675,0,5
971.5137066272829,-617.5161084690549,0,2
1180.7740929453407,-506.21363249469897,0,3
1140.3004653183023,-604.024899260042,0,2
1396.633440289546,-912.2697009703135,0,2
1229.313117382115,-366.46230231872903,0,1
1205.410214109625,-296.51331544156466,0,1
923.5612565039438,-561.4982615359799,0,2
1405.2854114127172,-702.5693839171793,0,5
979.5791034370188,-603.5849685249655,0,2
1229.0198302253975,-506.3602760730578,0,3
1212.8890366059256,-506.3602760730578,0,3
923.1213257688673,-729.2585151784872,0,1
1325.511304785511,-478.64463976323793,0,1
1581.9909233351136,-703.0093146522557,0,2
1043.8089907581887,-631.7405355698619,0,1
1139.567247426508,-883.5275596119818,0,1
939.8386937017744,-477.61813471472607,0,1
996.0031842132083,-491.6959182371743,0,1
867.5434095708688,-463.3937076139191,0,2
1437.546998651661,-646.698180562463,0,2
1461.1566147674334,-828.5362177274186,0,2
1100.5600555830579,-478.0580654498026,0,2
1285.477607893549,-436.55793277425227,0,1
1308.9405804309627,-646.4048934057454,0,1
1245.297267423228,-394.47122578526654,0,1
1285.3309643151902,-492.5757797073273,0,1
1590.496250879926,-521.317921065659,0,2
1027.8248407170756,-631.593891991503,0,2
1453.6777922711328,-646.698180562463,0,2
939.5454065450568,-561.4982615359799,0,2
1020.1993746424162,-449.9024984049062,0,1
1027.0916228252813,-911.2431959218017,0,4
1003.3353631311501,-757.4140822233836,0,3
1334.1632759086822,-240.93539924356617,0,1
915.6425032725667,-519.558198125353,0,2
1284.1578156883195,-939.8386937017744,0,3
1171.9754782438106,-827.8029998356244,0,3
1358.2128227595313,-255.01318276601432,0,4
1397.659945338058,-548.7402702187611,0,3
1116.2509184674532,-589.9471157375938,0,3
1388.56804347981,-926.2008409144029,0,1
1525.679789245321,-744.8027344845237,0,5
1334.1632759086822,-213.0731193553875,0,5
1485.499448775,-758.733874428613,0,2
1116.6908492025298,-422.1868620950864,0,1
1092.348015194963,-547.8604087486082,0,1
1333.2834144385292,-548.5936266404024,0,1
1285.3309643151902,-464.5668562407898,0,1
1430.0681761553603,-436.99786350932874,0,1
1076.2172215754913,-547.8604087486082,0,1
1051.581100411207,-757.5607258017424,0,5
1252.0428720277346,-883.8208467686994,0,5
963.8882405526234,-491.6959182371743,0,1
1574.3654572604541,-549.1802009538377,0,2
963.5949533959058,-575.576045058428,0,2
1117.1307799376061,-282.2888883407577,0,1
931.4800097353209,-603.4383249466066,0,2
1317.445907975775,-464.5668562407898,0,1
923.414612925585,-617.369464890696,0,2
915.6425032725667,-491.5492746588154,0,2
1373.6103984872088,-534.662486696313,0,1
1100.2667684263401,-589.9471157375938,0,1
843.2005755633021,-533.3426944910834,0,1
1148.6591492847558,-478.20470902816146,0,3
1414.523956849324,-241.22868640028383,0,1
1172.5620525572458,-576.1626193718633,0,1
947.6108033547928,-575.576045058428,0,1
1179.8942314751876,-841.7341397797138,0,1
1188.9861333334354,-464.2735690840721,0,1
1446.0523261964734,-465.00678697586625,0,1
1172.7086961356047,-520.1447724387883,0,1
1085.0158362770212,-254.27996487422016,0,3
1139.7138910048668,-827.6563562572657,0,3
1462.6230505510218,-297.24653333335885,0,3
1187.6663411282059,-967.5543300115943,0,3
850.9726852163204,-659.162884722964,0,1
1413.9373825358884,-436.85121993096993,0,1
1149.245723598191,-282.4355319191165,0,5
1140.8870396317375,-408.2557221509971,0,1
955.2362694294521,-701.3962352903085,0,2
1116.544205624171,-506.0669889163401,0,2
1188.9861333334354,-436.2646456175346,0,2
1292.8097868114908,-674.2671732939241,0,1
1204.8236397961896,-548.1536959053258,0,3
1044.8354958067005,-268.2111048183095,0,5
1140.447108896661,-548.0070523269669,0,1
1221.541007729097,-296.6599590199235,0,1
1261.4280610427,-394.6178693636254,0,1
1382.409013188739,-241.082042821925,0,1
922.9746821905085,-785.1297185332035,0,1
1357.332961289378,-618.5426135175667,0,2
1051.8743875679245,-645.6716755139512,0,1
1092.6413023516807,-408.1090785726382,0,1
1149.245723598191,-254.426608452579,0,1
1003.6286502878678,-645.5250319355923,0,1
1125.0495331689833,-296.36667186320585,0,1
1389.3012613716041,-646.5515369841041,0,2
1171.9754782438106,-799.794076369087,0,5
1397.9532324947754,-408.8422964644324,0,1
1284.8910335801136,-632.3271098832972,0,3
1181.0673801020582,-422.33350567344525,0,2
1341.0555240915476,-674.4138168722828,0,2
1171.8288346654517,-855.6652797238031,0,1
963.7415969742647,-547.5671215918904,0,2
1381.2358645618683,-660.4826769281935,0,2
1133.1149299787191,-282.4355319191165,0,1
1518.3476103273792,-479.08457049831446,0,4
1051.581100411207,-729.5518023352049,0,3
835.281822331925,-491.4026310804566,0,4
1229.6064045388327,-282.58217549747536,0,3
1469.8085858906047,-618.8359006742843,0,3
891.7396000000765,-449.46256766982975,0,2
1526.7062942938328,-325.4021003782552,0,5
1189.2794204901531,-352.3845187962809,0,1
1060.233071534378,-519.8514852820706,0,5
1414.2306696926062,-352.9710931097162,0,5
1036.7700989969646,-282.14224476239883,0,5
1067.7118940306786,-701.6895224470262,0,5
1044.3955650716239,-407.9624349942794,0,1
1148.9524364414733,-366.3156587403702,0,5
1341.348811248265,-534.662486696313,0,1
1124.316315277189,-576.0159757935045,0,5
1107.598947344282,-827.6563562572657,0,5
1019.7594439073397,-645.6716755139512,0,1
1133.1149299787191,-310.2978118072952,0,1
1381.2358645618683,-688.491600394731,0,2
1309.9670854794745,-282.87546265419303,0,1
980.0190341720953,-463.6869947706368,0,1
1374.1969728006443,-311.03102969908934,0,1
1197.0515301431712,-422.33350567344525,0,2
883.5275596119818,-491.4026310804566,0,1
1220.9544334156615,-520.2914160171471,0,3
1011.5474035192449,-715.4740188127568,0,1
1020.0527310640573,-533.78262522616,0,2
819.0043851340944,-575.1361143233514,0,2
1293.8362918600026,-282.87546265419303,0,1
1204.0904219043955,-827.8029998356244,0,1
931.333366156962,-631.4472484131442,0,2
1445.9056826181145,-520.8779903305824,0,1
899.6583532314537,-491.5492746588154,0,2
988.0844309818312,-477.76477829308493,0,1
1092.4946587733218,-491.98920539389195,0,2
963.4483098175469,-631.4472484131442,0,2
995.8565406348495,-575.576045058428,0,1
1236.9385834567745,-520.2914160171471,0,3
1260.548199572547,-730.1383766486402,0,1
1220.0745719455085,-827.9496434139833,0,1
1109.0653831278703,-296.36667186320585,0,1
1309.380511166039,-506.50691965141664,0,1
859.1847256044151,-589.2138978457997,0,1
1189.426064068512,-268.50439197502715,0,1
1155.404753889262,-967.5543300115943,0,5
987.2045695116783,-785.2763621115622,0,2
1211.715887979055,-981.6321135340426,0,5
1027.0916228252813,-883.2342724552641,0,2
1107.8922345009996,-743.6295858576531,0,5
1348.9742773229245,-716.3538802829097,0,5
1357.1863177110192,-646.5515369841041,0,3
1003.4820067095089,-729.405158756846,0,1
1292.9564303898496,-646.2582498273865,0,3
1374.0503292222854,-366.90223305380556,0,5
1357.9195356028135,-338.89330958726805,0,5
1092.348015194963,-519.9981288604295,0,5
1124.6096024339067,-492.13584897225076,0,1
1405.8719857261526,-478.7912833415968,0,5
1310.1137290578333,-198.9953358329393,0,5
1020.1993746424162,-477.76477829308493,0,2
1059.9397843776605,-603.7316121033243,0,1
1429.0416711068485,-800.5272942608811,0,5
1188.8394897550766,-492.2824925506096,0,1
1220.6611462589437,-632.1804663049384,0,5
1204.3837090611132,-716.0605931261921,0,5
947.4641597764339,-603.4383249466066,0,2
1550.7558411446817,-367.34216378888203,0,5
1100.1201248479813,-617.8093956257725,0,5
1052.6076054597188,-338.16009169547385,0,5
1244.564049531434,-702.1294531821027,0,1
987.4978566683959,-673.5339554021299,0,1
955.382913007811,-673.387311823771,0,5
1180.9207365236996,-450.34242913998276,0,1
971.6603502056417,-589.5071850025173,0,1
1493.564845584736,-744.6560909061649,0,2
931.1867225786032,-715.3273752343979,0,2
1396.7800838679048,-884.260777503776,0,2
1469.6619423122459,-646.8448241408219,0,2
1132.2350685085662,-617.9560392041313,0,2
